D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_45_55_333.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_45_55_333.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_45_55_333.jpg,0.3,1,0,30.17031
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_45_55_401.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_45_55_401.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_45_55_401.jpg,0,1,0,30.12629
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_45_55_470.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_45_55_470.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_45_55_470.jpg,0.05,1,0,30.17947
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_45_55_539.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_45_55_539.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_45_55_539.jpg,0.2,1,0,30.07343
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_45_55_608.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_45_55_608.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_45_55_608.jpg,0.4,1,0,29.50664
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_45_55_677.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_45_55_677.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_45_55_677.jpg,0,1,0,29.59852
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_45_55_745.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_45_55_745.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_45_55_745.jpg,0.1,1,0,30.19679
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_45_55_812.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_45_55_812.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_45_55_812.jpg,0.25,1,0,29.13819
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_45_55_881.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_45_55_881.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_45_55_881.jpg,0.4,1,0,29.15241
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_45_55_950.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_45_55_950.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_45_55_950.jpg,0.6000001,1,0,29.84114
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_45_56_019.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_45_56_019.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_45_56_019.jpg,0.7500002,1,0,29.74138
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_45_56_091.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_45_56_091.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_45_56_091.jpg,0.9500002,1,0,29.73148
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_45_56_164.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_45_56_164.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_45_56_164.jpg,0,1,0,29.77229
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_45_56_233.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_45_56_233.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_45_56_233.jpg,0,1,0,29.9517
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_45_56_306.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_45_56_306.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_45_56_306.jpg,0,1,0,30.06469
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_45_56_379.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_45_56_379.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_45_56_379.jpg,0,1,0,30.01338
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_45_56_451.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_45_56_451.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_45_56_451.jpg,-0.2,1,0,30.17177
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_45_56_521.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_45_56_521.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_45_56_521.jpg,-0.35,1,0,30.0257
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_45_56_591.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_45_56_591.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_45_56_591.jpg,-0.5500001,1,0,29.76242
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_45_56_661.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_45_56_661.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_45_56_661.jpg,-0.7,1,0,29.66032
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_45_56_729.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_45_56_729.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_45_56_729.jpg,-0.9000002,1,0,29.42138
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_45_56_798.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_45_56_798.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_45_56_798.jpg,-1,1,0,29.3173
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_45_56_867.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_45_56_867.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_45_56_867.jpg,0,1,0,28.90679
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_45_56_933.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_45_56_933.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_45_56_933.jpg,0,1,0,28.55039
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_45_57_001.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_45_57_001.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_45_57_001.jpg,-0.1,1,0,28.36585
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_45_57_069.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_45_57_069.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_45_57_069.jpg,-0.3,1,0,28.83331
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_45_57_135.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_45_57_135.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_45_57_135.jpg,-0.45,1,0,28.9887
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_45_57_202.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_45_57_202.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_45_57_202.jpg,-0.6000001,1,0,29.0503
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_45_57_275.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_45_57_275.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_45_57_275.jpg,0,1,0,29.70199
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_45_57_348.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_45_57_348.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_45_57_348.jpg,0.1,1,0,30.26059
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_45_57_417.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_45_57_417.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_45_57_417.jpg,0.25,1,0,30.33986
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_45_57_487.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_45_57_487.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_45_57_487.jpg,0.45,1,0,30.19863
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_45_57_554.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_45_57_554.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_45_57_554.jpg,0.6000001,1,0,30.09862
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_45_57_622.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_45_57_622.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_45_57_622.jpg,0.7500002,1,0,30.13972
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_45_57_689.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_45_57_689.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_45_57_689.jpg,0.9500002,1,0,30.02796
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_45_57_758.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_45_57_758.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_45_57_758.jpg,1,1,0,30.04543
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_45_57_828.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_45_57_828.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_45_57_828.jpg,0,1,0,30.12977
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_45_57_897.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_45_57_897.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_45_57_897.jpg,0.05,1,0,30.16217
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_45_57_967.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_45_57_967.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_45_57_967.jpg,0.25,1,0,30.19271
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_45_58_038.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_45_58_038.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_45_58_038.jpg,0.4,1,0,30.17635
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_45_58_109.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_45_58_109.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_45_58_109.jpg,0.6000001,1,0,30.14602
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_45_58_178.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_45_58_178.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_45_58_178.jpg,0,1,0,30.17044
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_45_58_250.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_45_58_250.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_45_58_250.jpg,0,1,0,30.18455
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_45_58_321.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_45_58_321.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_45_58_321.jpg,0,1,0,30.18899
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_45_58_393.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_45_58_393.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_45_58_393.jpg,0.15,1,0,30.18851
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_45_58_464.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_45_58_464.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_45_58_464.jpg,0.35,1,0,30.16838
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_45_58_535.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_45_58_535.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_45_58_535.jpg,0.5000001,1,0,30.14907
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_45_58_608.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_45_58_608.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_45_58_608.jpg,0.7,1,0,30.12325
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_45_58_681.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_45_58_681.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_45_58_681.jpg,0.8500001,1,0,30.10677
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_45_58_748.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_45_58_748.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_45_58_748.jpg,1,1,0,30.09694
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_45_58_817.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_45_58_817.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_45_58_817.jpg,1,1,0,30.11242
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_45_58_890.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_45_58_890.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_45_58_890.jpg,1,1,0,30.13221
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_45_58_959.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_45_58_959.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_45_58_959.jpg,1,1,0,30.14355
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\center_2019_12_10_16_45_59_027.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\left_2019_12_10_16_45_59_027.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\training_1\IMG\right_2019_12_10_16_45_59_027.jpg,0,1,0,30.1634
