D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_04_723.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_04_723.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_04_723.jpg,0,1,0,30.1903
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_04_790.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_04_790.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_04_790.jpg,0,1,0,30.1903
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_04_857.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_04_857.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_04_857.jpg,0,1,0,30.19027
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_04_926.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_04_926.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_04_926.jpg,0,1,0,30.19031
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_04_993.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_04_993.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_04_993.jpg,0,1,0,30.19031
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_05_065.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_05_065.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_05_065.jpg,0,1,0,30.19032
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_05_138.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_05_138.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_05_138.jpg,0,1,0,30.1903
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_05_210.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_05_210.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_05_210.jpg,0,1,0,30.1903
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_05_279.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_05_279.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_05_279.jpg,0,1,0,30.1903
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_05_346.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_05_346.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_05_346.jpg,0,1,0,30.19029
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_05_414.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_05_414.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_05_414.jpg,0,1,0,30.19031
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_05_482.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_05_482.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_05_482.jpg,0,1,0,30.1903
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_05_555.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_05_555.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_05_555.jpg,0,1,0,30.1903
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_05_623.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_05_623.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_05_623.jpg,0,1,0,30.19032
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_05_693.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_05_693.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_05_693.jpg,0,1,0,30.19029
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_05_765.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_05_765.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_05_765.jpg,0,1,0,30.1903
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_05_841.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_05_841.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_05_841.jpg,-0.15,1,0,30.18423
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_05_907.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_05_907.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_05_907.jpg,-0.3,1,0,30.16925
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_05_980.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_05_980.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_05_980.jpg,0,1,0,30.18989
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_06_048.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_06_048.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_06_048.jpg,0,1,0,30.19007
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_06_121.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_06_121.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_06_121.jpg,0,1,0,30.19026
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_06_190.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_06_190.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_06_190.jpg,0,1,0,30.19028
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_06_258.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_06_258.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_06_258.jpg,0,1,0,30.19027
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_06_328.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_06_328.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_06_328.jpg,0,1,0,30.19031
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_06_397.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_06_397.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_06_397.jpg,0,1,0,30.19028
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_06_470.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_06_470.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_06_470.jpg,0,1,0,30.19027
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_06_543.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_06_543.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_06_543.jpg,0,1,0,30.1903
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_06_611.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_06_611.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_06_611.jpg,0,1,0,30.19029
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_06_680.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_06_680.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_06_680.jpg,0,1,0,30.19032
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_06_748.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_06_748.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_06_748.jpg,0,1,0,30.1903
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_06_819.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_06_819.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_06_819.jpg,0,1,0,30.1903
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_06_889.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_06_889.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_06_889.jpg,0,1,0,30.19031
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_06_956.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_06_956.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_06_956.jpg,0,1,0,30.19031
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_07_024.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_07_024.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_07_024.jpg,0,1,0,30.1903
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_07_092.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_07_092.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_07_092.jpg,0,1,0,30.19028
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_07_162.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_07_162.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_07_162.jpg,0,1,0,30.1903
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_07_230.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_07_230.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_07_230.jpg,0,1,0,30.19031
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_07_297.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_07_297.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_07_297.jpg,0,1,0,30.19032
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_07_369.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_07_369.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_07_369.jpg,0,1,0,30.19029
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_07_438.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_07_438.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_07_438.jpg,0,1,0,30.19032
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_07_506.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_07_506.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_07_506.jpg,0,1,0,30.1903
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_07_576.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_07_576.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_07_576.jpg,0,1,0,30.19029
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_07_645.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_07_645.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_07_645.jpg,0,1,0,30.1903
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_07_715.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_07_715.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_07_715.jpg,0,1,0,30.19034
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_07_782.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_07_782.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_07_782.jpg,0,1,0,30.1903
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_07_855.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_07_855.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_07_855.jpg,-0.1,1,0,30.18766
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_07_922.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_07_922.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_07_922.jpg,-0.25,1,0,30.17476
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_07_990.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_07_990.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_07_990.jpg,0,1,0,30.1907
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_08_062.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_08_062.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_08_062.jpg,0,1,0,30.19002
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_08_130.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_08_130.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_08_130.jpg,0,1,0,30.19022
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_08_199.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_08_199.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_08_199.jpg,0,1,0,30.19028
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_08_271.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_08_271.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_08_271.jpg,0,1,0,30.19029
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_08_341.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_08_341.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_08_341.jpg,0,1,0,30.19032
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_08_408.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_08_408.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_08_408.jpg,0,1,0,30.19029
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_08_478.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_08_478.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_08_478.jpg,0,1,0,30.19032
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_08_547.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_08_547.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_08_547.jpg,0,1,0,30.19032
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_08_617.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_08_617.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_08_617.jpg,0,1,0,30.19031
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_08_685.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_08_685.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_08_685.jpg,0,1,0,30.1903
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_08_759.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_08_759.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_08_759.jpg,0,1,0,30.19031
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_08_829.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_08_829.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_08_829.jpg,0,1,0,30.1903
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_08_900.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_08_900.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_08_900.jpg,0,1,0,30.19029
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_08_969.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_08_969.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_08_969.jpg,0,1,0,30.19029
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_09_039.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_09_039.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_09_039.jpg,0,1,0,30.19029
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_09_108.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_09_108.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_09_108.jpg,0,1,0,30.19032
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_09_177.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_09_177.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_09_177.jpg,0,1,0,30.1903
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_09_249.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_09_249.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_09_249.jpg,0,1,0,30.19031
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_09_322.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_09_322.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_09_322.jpg,0,1,0,30.19025
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_09_396.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_09_396.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_09_396.jpg,0,1,0,30.19028
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_09_466.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_09_466.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_09_466.jpg,0,1,0,30.19032
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_09_538.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_09_538.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_09_538.jpg,0,1,0,30.19032
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_09_610.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_09_610.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_09_610.jpg,0,1,0,30.19029
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_09_679.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_09_679.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_09_679.jpg,0,1,0,30.19029
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_09_751.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_09_751.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_09_751.jpg,0,1,0,30.19032
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_09_824.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_09_824.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_09_824.jpg,0,1,0,30.1903
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_09_895.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_09_895.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_09_895.jpg,0,1,0,30.19028
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_09_963.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_09_963.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_09_963.jpg,0,1,0,30.19032
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_10_036.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_10_036.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_10_036.jpg,0,1,0,30.19033
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_10_103.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_10_103.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_10_103.jpg,-0.15,1,0,30.18426
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_10_179.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_10_179.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_10_179.jpg,0,1,0,30.18449
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_10_254.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_10_254.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_10_254.jpg,0,1,0,30.1898
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_10_321.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_10_321.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_10_321.jpg,0,1,0,30.19013
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_10_389.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_10_389.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_10_389.jpg,0,1,0,30.19025
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_10_457.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_10_457.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_10_457.jpg,0,1,0,30.19017
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_10_525.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_10_525.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_10_525.jpg,-0.05,1,0,30.18982
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_10_595.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_10_595.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_10_595.jpg,-0.25,1,0,30.1752
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_10_664.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_10_664.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_10_664.jpg,0,1,0,30.18315
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_10_732.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_10_732.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_10_732.jpg,0,1,0,30.18952
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_10_800.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_10_800.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_10_800.jpg,0,1,0,30.19008
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_10_870.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_10_870.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_10_870.jpg,0,1,0,30.19024
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_10_942.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_10_942.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_10_942.jpg,0,1,0,30.19031
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_11_011.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_11_011.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_11_011.jpg,0,1,0,30.19031
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_11_081.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_11_081.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_11_081.jpg,0,1,0,30.1903
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_11_150.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_11_150.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_11_150.jpg,0,1,0,30.19031
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_11_220.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_11_220.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_11_220.jpg,0,1,0,30.19028
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_11_288.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_11_288.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_11_288.jpg,0,1,0,30.19028
